date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-08,70000,2026-09-11,call,mini,4,0.3825,65,2995.0
2026-07-08,70125,2026-09-11,call,mini,1,0.3815,65,2940.0
2026-07-08,71000,2026-09-11,call,mini,7,0.3751,65,2575.0
2026-07-08,71250,2026-09-11,call,mini,5,0.3731,65,2475.0
2026-07-08,71500,2026-09-11,call,mini,4,0.3715,65,2380.0
2026-07-08,71750,2026-09-11,call,mini,12,0.3701,65,2290.0
2026-07-08,72000,2026-09-11,call,mini,9,0.3685,65,2200.0
2026-07-08,72500,2026-09-11,call,mini,1,0.3656,65,2030.0
2026-07-08,72875,2026-09-11,call,mini,1,0.3631,65,1905.0
2026-07-08,73000,2026-09-11,call,mini,4,0.3623,65,1865.0
2026-07-08,74000,2026-09-11,call,mini,8,0.3573,65,1575.0
2026-07-08,74250,2026-09-11,call,mini,3,0.3563,65,1510.0
2026-07-08,74500,2026-09-11,call,mini,1,0.3556,65,1450.0
2026-07-08,74750,2026-09-11,call,mini,1385,0.3542,65,1385.0
2026-07-08,74875,2026-09-11,call,mini,1,0.3537,65,1355.0
2026-07-08,75000,2026-09-11,call,mini,62,0.3531,65,1325.0
2026-07-08,75250,2026-09-11,call,mini,7,0.3524,65,1270.0
2026-07-08,75375,2026-09-11,call,mini,2,0.3516,65,1240.0
